도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
덕릉로131길,주거지 도로,37.6741048,127.08184,37.6742274,127.0818499,37.6741661,127.08184495,13.660333195789129,,,,380855824,,,,,상계3·4동
덕릉로131길,주거지 도로,37.6741048,127.08184,37.6740069,127.0821307,37.67405585,127.08198535,27.804425471858163,,,,380855825,,,,,상계3·4동
"['덕릉로129가길', '덕릉로131길']",주거지 도로,37.6741048,127.08184,37.6728465,127.0815105,37.67347565,127.08167525,148.2216606335481,,,,"[380855824, 413992409, 781267901]",,,,,상계3·4동
"['덕릉로129가길', '덕릉로131길']",주거지 도로,37.6739452,127.0823346,37.6740069,127.0821307,37.67397605,127.08223265,19.212208221171664,,,,380855825,,,,,상계3·4동
덕릉로131길,주거지 도로,37.6739452,127.0823346,37.6737238,127.08223,37.6738345,127.0822823,26.283549650936763,,,,413992405,,,,,상계3·4동
덕릉로131길,주거지 도로,37.6739452,127.0823346,37.6736698,127.0829765,37.673807499999995,127.08265555,64.33304751729105,,,,380883976,,,,,상계3·4동
덕릉로131길,주거지 도로,37.6739452,127.0823346,37.6741799,127.0825173,37.67406255,127.08242595,30.869546789564662,,,,413992405,,,,,상계3·4동
상계로35가길,주거지 도로,37.673019,127.0796713,37.6729189,127.0795901,37.67296895,127.0796307,13.227421462607364,,,,380855808,,,,,상계3·4동
상계로37다길,주거지 도로,37.673019,127.0796713,37.6736261,127.079304,37.673322549999995,127.07948765,84.207367456039,,,,"[380855809, 380855810]",,,,,상계3·4동
상계로37다길,주거지 도로,37.673019,127.0796713,37.6728129,127.0804886,37.67291595,127.08007995,75.71306345531463,,,,380855829,,,,,상계3·4동
상계로35가길,주거지 도로,37.673019,127.0796713,37.6739016,127.0798808,37.6734603,127.07977605,107.59337273457967,,,,414004857,,,,,상계3·4동
상계로37나길,주거지 도로,37.6725903,127.0806334,37.6725707,127.0807605,37.6725805,127.08069695,11.39674273615959,,,,380855835,,,,,상계3·4동
상계로37다길,주거지 도로,37.6725903,127.0806334,37.6726902,127.0806192,37.67264025,127.0806263,11.17988795283204,,,,380855829,,,,,상계3·4동
상계로37다길,주거지 도로,37.6725903,127.0806334,37.6722618,127.0806657,37.67242605,127.08064955,36.776141534624706,,,,380855829,,,,,상계3·4동
덕릉로129길,주거지 도로,37.6726902,127.0806192,37.6728041,127.08072,37.67274715,127.0806696,15.463234400316546,,,,781267906,,,,,상계3·4동
상계로37다길,주거지 도로,37.6726902,127.0806192,37.6728129,127.0804886,37.67275155,127.0805539,18.479392875981446,,,,380855829,,,,,상계3·4동
상계로37다길,주거지 도로,37.6726902,127.0806192,37.6725903,127.0806334,37.67264025,127.0806263,11.17988795283204,,,,380855829,,,,,상계3·4동
덕릉로129길,주거지 도로,37.672923,127.0808225,37.6728041,127.08072,37.67286355,127.08077125,16.005643584149322,,,,781267906,,,,,상계3·4동
상계로37다길,주거지 도로,37.6728129,127.0804886,37.673019,127.0796713,37.67291595,127.08007995,75.71306345531463,,,,380855829,,,,,상계3·4동
상계로37다길,주거지 도로,37.6728129,127.0804886,37.6726902,127.0806192,37.67275155,127.0805539,18.479392875981446,,,,380855829,,,,,상계3·4동
덕릉로129길,주거지 도로,37.6728129,127.0804886,37.672923,127.0805657,37.67286795,127.08052715,15.014790644023524,,,,380855832,,,,,상계3·4동
덕릉로129길,주거지 도로,37.672923,127.0805657,37.6734032,127.0803594,37.6731631,127.08046255,62.87323675863796,,,,380855832,,,,,상계3·4동
덕릉로129길,주거지 도로,37.672923,127.0805657,37.6728129,127.0804886,37.67286795,127.08052715,15.014790644023524,,,,380855832,,,,,상계3·4동
덕릉로129길,주거지 도로,37.672923,127.0805657,37.6728041,127.08072,37.67286355,127.08064285,19.29903055492978,,,,414004839,,,,,상계3·4동
덕릉로131길,주거지 도로,37.673504,127.0821727,37.6734846,127.0821603,37.6734943,127.0821665,2.4175353730377767,,,,413992405,,,,,상계3·4동
덕릉로131가길,주거지 도로,37.673504,127.0821727,37.6732635,127.0827222,37.67338375,127.08244745,55.41857037281974,,,,380883982,,,,,상계3·4동
덕릉로131길,주거지 도로,37.673504,127.0821727,37.6737238,127.08223,37.6736139,127.08220135,24.97068763557595,,,,413992405,,,,,상계3·4동
덕릉로137길,주거지 도로,37.6731756,127.0838086,37.6740519,127.0836143,37.67361375,127.08371145,102.94025624671995,,,,380855838,,,,,상계3·4동
덕릉로139길,주거지 도로,37.6738861,127.0845826,37.6743275,127.0840155,37.6741068,127.08429905,70.30207101732975,,,,380855839,,,,,상계3·4동
덕릉로139길,주거지 도로,37.6763768,127.0824276,37.6754445,127.0833547,37.67591065,127.08289115,138.73645148672705,,,,"[380855840, 380855841]",,,,,상계3·4동
덕릉로139길,주거지 도로,37.6763768,127.0824276,37.6771373,127.0822018,37.67675705,127.0823147,87.75088980126685,,,,"[380855841, 380855842]",,,,,상계3·4동
덕릉로137길,주거지 도로,37.6763768,127.0824276,37.6757973,127.0825942,37.67608705,127.0825109,67.49352049243166,,,,380884415,,,,,상계3·4동
덕릉로139길,주거지 도로,37.6771373,127.0822018,37.6763768,127.0824276,37.67675705,127.0823147,87.75088980126685,,,,"[380855841, 380855842]",,,,,상계3·4동
정릉로23길,주거지 도로,37.6055365,127.0094956,37.6063336,127.0094481,37.60593505,127.00947185,89.41617309379872,,,,540229664,,,,,정릉2동
정릉로21길,주거지 도로,37.6063046,127.0091149,37.6063336,127.0094481,37.6063191,127.0092815,29.52859960454427,,yes,,380861451,,,,,정릉3동
정릉로21길,주거지 도로,37.6063046,127.0091149,37.6063685,127.0091141,37.60633655,127.0091145,7.105715326562682,,,,538083189,,,,,정릉3동
정릉로21길,주거지 도로,37.6063046,127.0091149,37.605676,127.0091708,37.6059903,127.00914285,70.07294301936084,,,,538083189,,,,,정릉2동
정릉로21길,주거지 도로,37.6063336,127.0094481,37.6063046,127.0091149,37.6063191,127.0092815,29.52859960454427,,yes,,380861451,,,,,정릉3동
정릉로23길,주거지 도로,37.6063336,127.0094481,37.6055365,127.0094956,37.60593505,127.00947185,89.41617309379872,,,,540229664,,,,,정릉2동
정릉로23길,주거지 도로,37.6063336,127.0094481,37.6075687,127.0093203,37.60695115,127.0093842,138.30943734767072,,,,540229664,,,,,정릉2동
정릉로21길,주거지 도로,37.6063685,127.0091141,37.6063046,127.0091149,37.60633655,127.0091145,7.105715326562682,,,,538083189,,,,,정릉3동
정릉로21길,주거지 도로,37.6063685,127.0091141,37.6075422,127.0091312,37.60695535,127.00912265,131.83490051367548,,,,380861481,,1.0,,,정릉3동
정릉로21길,주거지 도로,37.6063685,127.0091141,37.6066654,127.0089118,37.60651695,127.00901295,37.81571938659251,,,,538083189,,,,,정릉3동
정릉로19길,주거지 도로,37.6066853,127.006916,37.6075406,127.0075923,37.60711295,127.00725415,113.5728083509185,,,,380861469,,,,,정릉3동
정릉로21가길,주거지 도로,37.6066654,127.0089118,37.6086727,127.0086836,37.60766905,127.0087977,226.48369167805976,,,,380861458,,,,,정릉3동
정릉로21길,주거지 도로,37.6066654,127.0089118,37.6072939,127.0080757,37.60697965,127.00849375,102.40853794133196,,,,538083189,,,,,정릉3동
정릉로21길,주거지 도로,37.6066654,127.0089118,37.6063685,127.0091141,37.60651695,127.00901295,37.81571938659251,,,,538083189,,,,,정릉3동
정릉로21길,주거지 도로,37.6072939,127.0080757,37.6078005,127.008091,37.6075472,127.00808335,69.83405097634338,,,,380861471,,,,,정릉3동
정릉로21길,주거지 도로,37.6072939,127.0080757,37.6074442,127.0077833,37.60736905,127.0079295,30.704805888122344,,,,538083189,,,,,정릉3동
정릉로21길,주거지 도로,37.6072939,127.0080757,37.6066654,127.0089118,37.60697965,127.00849375,102.40853794133196,,,,538083189,,,,,정릉3동
정릉로21길,주거지 도로,37.6074442,127.0077833,37.6078242,127.0078472,37.60763420000001,127.00781525,42.627414996968405,,,,380861448,,,,,정릉3동
정릉로21길,주거지 도로,37.6074442,127.0077833,37.6075406,127.0075923,37.6074924,127.0076878,19.95145678673999,,,,538083189,,,,,정릉3동
정릉로21길,주거지 도로,37.6074442,127.0077833,37.6072939,127.0080757,37.60736905,127.0079295,30.704805888122344,,,,538083189,,,,,정릉3동
정릉로21길,주거지 도로,37.6075406,127.0075923,37.6078429,127.0076548,37.60769175,127.00762355,34.062164321078235,,,,518709395,,,,,정릉3동
정릉로19길,주거지 도로,37.6075406,127.0075923,37.6066853,127.006916,37.60711295,127.00725415,113.57280835091852,,,,380861469,,,,,정릉3동
정릉로21길,주거지 도로,37.6075406,127.0075923,37.6074442,127.0077833,37.6074924,127.0076878,19.95145678673999,,,,538083189,,,,,정릉3동
정릉로21길,주거지 도로,37.6075422,127.0091312,37.6075687,127.0093203,37.60755545,127.00922575,16.916392090103443,,yes,,380861456,,,,,정릉3동
정릉로21길,주거지 도로,37.6075422,127.0091312,37.6086734,127.0088346,37.6081078,127.0089829,128.5995115296649,,,,380861481,,1.0,,,정릉3동
정릉로21길,주거지 도로,37.6075422,127.0091312,37.6063685,127.0091141,37.60695535,127.00912265,131.8349005136755,,,,380861481,,1.0,,,정릉3동
정릉로21길,주거지 도로,37.6075687,127.0093203,37.6075422,127.0091312,37.60755545,127.00922575,16.916392090103443,,yes,,380861456,,,,,정릉3동
정릉로23길,주거지 도로,37.6075687,127.0093203,37.6063336,127.0094481,37.60695115,127.0093842,138.30943734767072,,,,540229664,,,,,정릉2동
정릉로23길,주거지 도로,37.6075687,127.0093203,37.6086594,127.0090006,37.60811405,127.00916045,124.54278692752226,,,,540229664,,,,,정릉2동
정릉로21길,주거지 도로,37.6078005,127.008091,37.6080661,127.0081168,37.6079333,127.0081039,29.62073162243212,,,,380861452,,,,,정릉3동
정릉로21길,주거지 도로,37.6078005,127.008091,37.6078242,127.0078472,37.60781235,127.0079691,21.63729553226873,,,,380861471,,,,,정릉3동
정릉로21길,주거지 도로,37.6078005,127.008091,37.6072939,127.0080757,37.6075472,127.00808335,69.83405097634338,,,,380861471,,,,,정릉3동
정릉로21길,주거지 도로,37.6078242,127.0078472,37.6074442,127.0077833,37.60763420000001,127.00781525,42.627414996968405,,,,380861448,,,,,정릉3동
정릉로21길,주거지 도로,37.6078242,127.0078472,37.6078005,127.008091,37.60781235,127.0079691,21.63729553226873,,,,380861471,,,,,정릉3동
정릉로21길,주거지 도로,37.6078242,127.0078472,37.6078429,127.0076548,37.60783355,127.007751,17.075485589861458,,,,380861471,,,,,정릉3동
정릉로21길,주거지 도로,37.6078429,127.0076548,37.6078242,127.0078472,37.60783355,127.007751,17.075485589861458,,,,380861471,,,,,정릉3동
정릉로21길,주거지 도로,37.6078429,127.0076548,37.6075406,127.0075923,37.60769175,127.00762355,34.062164321078235,,,,518709395,,,,,정릉3동
정릉로21길,주거지 도로,37.6078429,127.0076548,37.6081015,127.0077118,37.6079722,127.0076833,29.23156828454769,,,,518709395,,,,,정릉3동
정릉로21길,주거지 도로,37.6080582,127.0082075,37.6080661,127.0081168,37.60806215,127.00816215,8.037833205388443,,,,380861462,,,,,정릉3동
정릉로21길,주거지 도로,37.6080661,127.0081168,37.6078005,127.008091,37.6079333,127.0081039,29.62073162243212,,,,380861452,,,,,정릉3동
정릉로21길,주거지 도로,37.6080661,127.0081168,37.6080582,127.0082075,37.60806215,127.00816215,8.037833205388443,,,,380861462,,,,,정릉3동
정릉로21길,주거지 도로,37.6080661,127.0081168,37.6081015,127.0077118,37.6080838,127.0079143,35.89260009400755,,,,380861462,,,,,정릉3동
정릉로21길,주거지 도로,37.6081015,127.0077118,37.6080661,127.0081168,37.6080838,127.0079143,35.89260009400755,,,,380861462,,,,,정릉3동
정릉로21길,주거지 도로,37.6081015,127.0077118,37.6078429,127.0076548,37.6079722,127.0076833,29.23156828454769,,,,518709395,,,,,정릉3동
정릉로21길,주거지 도로,37.6081015,127.0077118,37.608676,127.0079132,37.60838875,127.0078125,67.48537389731202,,,,518709395,,,,,정릉3동
보국문로11길,주거지 도로,37.608368,127.0099484,37.6086594,127.0090006,37.6085137,127.0094745,96.4402951445673,,,,380844027,,1.0,,,정릉4동
솔샘로6길,주거지 도로,37.6086312,127.0068394,37.6094697,127.0069147,37.60905045,127.00687705,93.47272165241095,,,,380861453,,,,,정릉3동
솔샘로4길,주거지 도로,37.6086312,127.0068394,37.6086319,127.0063675,37.60863155,127.00660345,41.57403174384892,,,,415691591,,,,,정릉3동
솔샘로4길,주거지 도로,37.6086312,127.0068394,37.608676,127.0079132,37.6086536,127.0073763,97.04843524660184,,,,415691591,,,,,정릉3동
솔샘로6길,주거지 도로,37.6086319,127.0063675,37.6094761,127.0064469,37.609054,127.0064072,94.13109249352554,,,,380861445,,,,,정릉3동
솔샘로4길,주거지 도로,37.6086319,127.0063675,37.6086276,127.0059114,37.60862975,127.00613945,40.18000691913035,,,,415691591,,,,,정릉3동
솔샘로4길,주거지 도로,37.6086319,127.0063675,37.6086312,127.0068394,37.60863155,127.00660345,41.57403174384892,,,,415691591,,,,,정릉3동
보국문로11길,주거지 도로,37.6086594,127.0090006,37.6086734,127.0088346,37.6086664,127.0089176,14.705314073809909,,yes,,540229663,,,,,정릉3동
보국문로11길,주거지 도로,37.6086594,127.0090006,37.608368,127.0099484,37.6085137,127.0094745,96.4402951445673,,,,380844027,,1.0,,,정릉4동
정릉로23길,주거지 도로,37.6086594,127.0090006,37.6095408,127.0088934,37.6091001,127.008947,102.84010422965716,,,,380861454,,,,,정릉4동
정릉로23길,주거지 도로,37.6086594,127.0090006,37.6075687,127.0093203,37.60811405,127.00916045,124.54278692752226,,,,540229664,,,,,정릉2동
보국문로11길,주거지 도로,37.6086727,127.0086836,37.608676,127.0079132,37.60867435,127.0082984,67.86432678700737,,,,540229662,,1.0,,,정릉3동
정릉로21가길,주거지 도로,37.6086727,127.0086836,37.6066654,127.0089118,37.60766905,127.0087977,226.48369167805976,,,,380861458,,,,,정릉3동
솔샘로18길,주거지 도로,37.6086727,127.0086836,37.6093747,127.0086016,37.609023699999995,127.0086426,78.53300991339941,,,,516902530,,,,,정릉3동
보국문로11길,주거지 도로,37.6086727,127.0086836,37.6086734,127.0088346,37.60867305,127.0087591,13.301596392837713,,,,540229662,,1.0,,,정릉3동
보국문로11길,주거지 도로,37.6086734,127.0088346,37.6086594,127.0090006,37.6086664,127.0089176,14.705314073809909,,yes,,540229663,,,,,정릉3동
보국문로11길,주거지 도로,37.6086734,127.0088346,37.6093747,127.0086016,37.60902405,127.0087181,80.6368983829604,,,,540229665,,,,,정릉3동
정릉로21길,주거지 도로,37.6086734,127.0088346,37.6075422,127.0091312,37.6081078,127.0089829,128.59951152966488,,,,380861481,,1.0,,,정릉3동
보국문로11길,주거지 도로,37.6086734,127.0088346,37.6086727,127.0086836,37.60867305,127.0087591,13.301596392837713,,,,540229662,,1.0,,,정릉3동
보국문로11길,주거지 도로,37.6093747,127.0086016,37.6086734,127.0088346,37.60902405,127.0087181,80.6368983829604,,,,540229665,,,,,정릉3동
솔샘로18길,주거지 도로,37.6093747,127.0086016,37.6096962,127.0085129,37.60953545,127.00855725,36.60890842513348,,,,516902530,,,,,정릉3동
솔샘로18길,주거지 도로,37.6093747,127.0086016,37.6086727,127.0086836,37.609023699999995,127.0086426,78.53300991339941,,,,516902530,,,,,정릉3동
솔샘로6길,주거지 도로,37.6094096,127.0079473,37.6094532,127.0076787,37.6094314,127.007813,24.15219268130712,,,,380843987,,1.0,,,정릉3동
솔샘로18길,주거지 도로,37.6094096,127.0079473,37.6096962,127.0085129,37.6095529,127.0082301,89.81947621230628,,,,516902530,,,,,정릉3동
정릉로21길,주거지 도로,37.6094096,127.0079473,37.608676,127.0079132,37.6090428,127.00793025,81.62908853270253,,,,516902531,,1.0,,,정릉3동
솔샘로6길,주거지 도로,37.6094803,127.0072906,37.6086498,127.0072166,37.60906505,127.0072536,92.57729138135704,,,,550483416,,,,,정릉3동
솔샘로6길,주거지 도로,37.6094803,127.0072906,37.6094532,127.0076787,37.60946675,127.00748465,34.35876330318031,,,,380843987,,1.0,,,정릉3동
솔샘로6길,주거지 도로,37.6094803,127.0072906,37.6094697,127.0069147,37.609475,127.00710265,33.13608361512688,,,,380843987,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6094803,127.0072906,37.6101419,127.0068553,37.6098111,127.00707295,99.2400819083218,,,,380861457,,1.0,,,정릉3동
솔샘로6길,주거지 도로,37.6094697,127.0069147,37.6094761,127.0064469,37.6094729,127.0066808,41.21347475203774,,,,380843987,,1.0,,,정릉3동
솔샘로6길,주거지 도로,37.6094697,127.0069147,37.6086312,127.0068394,37.60905045,127.00687705,93.47272165241095,,,,380861453,,,,,정릉3동
솔샘로6길,주거지 도로,37.6094697,127.0069147,37.6094803,127.0072906,37.609475,127.00710265,33.13608361512688,,,,380843987,,1.0,,,정릉3동
솔샘로6길,주거지 도로,37.6094761,127.0064469,37.6094697,127.0069147,37.6094729,127.0066808,41.21347475203774,,,,380843987,,1.0,,,정릉3동
솔샘로6길,주거지 도로,37.6094761,127.0064469,37.6094827,127.0063163,37.6094794,127.0063816,11.527610466805116,,,,380843987,,1.0,,,정릉3동
솔샘로6길,주거지 도로,37.6094761,127.0064469,37.6086319,127.0063675,37.609054,127.0064072,94.13109249352554,,,,380861445,,,,,정릉3동
솔샘로6길,주거지 도로,37.6094827,127.0063163,37.6094761,127.0064469,37.6094794,127.0063816,11.527610466805116,,,,380843987,,1.0,,,정릉3동
솔샘로6나길,주거지 도로,37.6094827,127.0063163,37.6101526,127.006362,37.60981765,127.00633915,74.5982828426431,,,,380861442,,,,,정릉3동
솔샘로6길,주거지 도로,37.6094827,127.0063163,37.6094962,127.0059689,37.60948945,127.0061426,30.63959726758455,,,,380843987,,1.0,,,정릉3동
솔샘로18길,주거지 도로,37.6096962,127.0085129,37.6108907,127.0078034,37.61029345,127.00815815,150.91130088757166,,,,380861447,,,,,정릉3동
솔샘로18길,주거지 도로,37.6096962,127.0085129,37.6094096,127.0079473,37.6095529,127.0082301,89.81947621230628,,,,516902530,,,,,정릉3동
솔샘로18길,주거지 도로,37.6096962,127.0085129,37.6093747,127.0086016,37.60953545,127.00855725,36.60890842513348,,,,516902530,,,,,정릉3동
보국문로,주거지 도로,37.6099937,127.0090017,37.6098532,127.009535,37.60992345,127.00926835,68.6502906880513,,,,380861464,,,,,정릉4동
솔샘로6가길,주거지 도로,37.6101419,127.0068553,37.6101526,127.006362,37.61014725,127.00660865,43.46945295031352,,,,380861477,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6101419,127.0068553,37.6094803,127.0072906,37.6098111,127.00707295,99.24008190832184,,,,380861457,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6101419,127.0068553,37.6104303,127.0070453,37.6102861,127.0069503,39.522382560867285,,,,380861457,,1.0,,,정릉3동
솔샘로6나길,주거지 도로,37.6101526,127.006362,37.6094827,127.0063163,37.60981765,127.00633915,74.5982828426431,,,,380861442,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6101526,127.006362,37.6101419,127.0068553,37.61014725,127.00660865,43.46945295031352,,,,380861477,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6101526,127.006362,37.6101568,127.0061667,37.610154699999995,127.00626435,17.20966798592414,,,,380861477,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6101586,127.0059234,37.6106032,127.005811,37.6103809,127.0058672,50.41902522328624,,,,380861446,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6101586,127.0059234,37.6101568,127.0061667,37.6101577,127.00604505,21.48626670659495,,,,380861477,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6101586,127.0059234,37.6100729,127.0056867,37.61011575,127.00580505,23.597373261674623,,,,380861477,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6100729,127.0056867,37.6105251,127.0056144,37.610299,127.00565055,50.68413177320985,,,,380861459,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6100729,127.0056867,37.6101586,127.0059234,37.61011575,127.00580505,23.597373261674623,,,,380861477,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6100729,127.0056867,37.6097142,127.0057068,37.609893549999995,127.00569675,40.11382633751871,,,,415669646,,,,,정릉3동
솔샘로16길,주거지 도로,37.6104303,127.0070453,37.6104306,127.0061705,37.61043045,127.0066079,77.05795569280441,,,,380861450,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6104303,127.0070453,37.6105804,127.0070515,37.61050535,127.0070484,16.699314862539865,,,,380861457,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6104303,127.0070453,37.6101419,127.0068553,37.6102861,127.0069503,39.522382560867285,,,,380861457,,1.0,,,정릉3동
솔샘로16길,주거지 도로,37.6104306,127.0061705,37.6104303,127.0070453,37.61043045,127.0066079,77.05795569280441,,,,380861450,,,,,정릉3동
솔샘로16길,주거지 도로,37.6104306,127.0061705,37.6105699,127.0061534,37.61050025,127.00616195,15.656313091504272,,,,518709402,,1.0,,,정릉3동
솔샘로16길,주거지 도로,37.6104306,127.0061705,37.6101568,127.0061667,37.6102937,127.0061686,30.44796682547655,,,,518709402,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6105251,127.0056144,37.6100729,127.0056867,37.610299,127.00565055,50.68413177320985,,,,380861459,,,,,정릉3동
보국문로17길,주거지 도로,37.6105543,127.0075726,37.6108907,127.0078034,37.610722499999994,127.007688,42.57381765715445,,,,380861472,,,,,정릉3동
솔샘로16길,주거지 도로,37.6105699,127.0061534,37.6105804,127.0070515,37.61057515,127.00660245,79.11882192461073,,,,380861449,,,,,정릉3동
솔샘로16길,주거지 도로,37.6105699,127.0061534,37.6107792,127.0060153,37.61067455,127.00608435,26.268987441062727,,,,518709402,,1.0,,,정릉3동
솔샘로16길,주거지 도로,37.6105699,127.0061534,37.6104306,127.0061705,37.61050025,127.00616195,15.656313091504272,,,,518709402,,1.0,,,정릉3동
솔샘로16길,주거지 도로,37.6105804,127.0070515,37.6105699,127.0061534,37.61057515,127.00660245,79.11882192461073,,,,380861449,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6105804,127.0070515,37.6104303,127.0070453,37.61050535,127.0070484,16.699314862539865,,,,380861457,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6105804,127.0070515,37.6107056,127.0070316,37.610643,127.00704155,14.458429628050196,,,,380861457,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6106032,127.005811,37.6101586,127.0059234,37.6103809,127.0058672,50.41902522328624,,,,380861446,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6107056,127.0070316,37.6105804,127.0070515,37.610643,127.00704155,14.458429628050196,,,,380861457,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6107056,127.0070316,37.6107958,127.006839,37.6107507,127.0069353,20.380704100253613,,,,380861457,,1.0,,,정릉3동
"['솔샘로6가길', '보국문로17길']",주거지 도로,37.6107056,127.0070316,37.6108907,127.0078034,37.61079815,127.0074175,107.43617022974328,,,,"[779845996, 380861470]",,,,,정릉3동
솔샘로6가길,주거지 도로,37.6107958,127.006839,37.6107056,127.0070316,37.6107507,127.0069353,20.38070410025361,,,,380861457,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6107958,127.006839,37.6107792,127.0060153,37.6107875,127.00642715,72.67720627371205,,,,380861457,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6107958,127.006839,37.6115435,127.0070575,37.61116965,127.00694825,86.98957267167046,,,,380861463,,,,,정릉3동
솔샘로6가길,주거지 도로,37.6107792,127.0060153,37.6107958,127.006839,37.6107875,127.00642715,72.67720627371203,,,,380861457,,1.0,,,정릉3동
솔샘로16길,주거지 도로,37.6107792,127.0060153,37.6111835,127.0058324,37.61098135,127.00592385,47.84362683201297,,,,518709402,,1.0,,,정릉3동
솔샘로16길,주거지 도로,37.6107792,127.0060153,37.6105699,127.0061534,37.61067455,127.00608435,26.268987441062727,,,,518709402,,1.0,,,정릉3동
보국문로17길,주거지 도로,37.6108907,127.0078034,37.6105543,127.0075726,37.610722499999994,127.007688,42.57381765715445,,,,380861472,,,,,정릉3동
솔샘로18길,주거지 도로,37.6108907,127.0078034,37.6096962,127.0085129,37.61029345,127.00815815,150.91130088757168,,,,380861447,,,,,정릉3동
보국문로17길,주거지 도로,37.6108907,127.0078034,37.6112671,127.0086868,37.611078899999995,127.0082451,89.31033550883384,,yes,,"[380861472, 560449177, 560449178]",,,,,정릉4동
"['솔샘로6가길', '보국문로17길']",주거지 도로,37.6108907,127.0078034,37.6107056,127.0070316,37.61079815,127.0074175,107.43617022974328,,,,"[779845996, 380861470]",,,,,정릉3동
솔샘로14길,주거지 도로,37.6111835,127.0058324,37.6112476,127.0059762,37.61121555,127.0059043,14.534361331672574,,,,380861432,,1.0,,,정릉3동
솔샘로14길,주거지 도로,37.6111835,127.0058324,37.6110753,127.005223,37.6111294,127.0055277,55.65385189618992,,,,380861432,,1.0,,,정릉3동
솔샘로16길,주거지 도로,37.6111835,127.0058324,37.6120498,127.0054106,37.61161665,127.0056215,103.257973864557,,,,518709402,,1.0,,,정릉3동
솔샘로16길,주거지 도로,37.6111835,127.0058324,37.6107792,127.0060153,37.61098135,127.00592385,47.84362683201297,,,,518709402,,1.0,,,정릉3동
솔샘로14길,주거지 도로,37.6112476,127.0059762,37.6111835,127.0058324,37.61121555,127.0059043,14.534361331672574,,,,380861432,,1.0,,,정릉3동
"['솔샘로14길', '솔샘로']",주거지 도로,37.6112476,127.0059762,37.6122811,127.0057231,37.61176435,127.00584965,152.94490262409568,,,,"[380861474, 779845998]",,,,,정릉3동
솔샘로14가길,주거지 도로,37.6112476,127.0059762,37.6118369,127.0065806,37.61154225,127.0062784,96.23267150999382,,,,779845997,,1.0,,,정릉3동
솔샘로6가길,주거지 도로,37.6115435,127.0070575,37.6107958,127.006839,37.61116965,127.00694825,86.98957267167046,,,,380861463,,,,,정릉3동
보국문로,3차로,37.6127793,127.0073961,37.6152935,127.0059077,37.6140364,127.0066519,325.7322246601867,,,,"[538081780, 183521076]",,2.0,,,정릉4동
보국문로,주거지 도로,37.6120309,127.0078499,37.61206,127.00825,37.61204545,127.00804995,35.78257331220702,,,,380861460,,,,,정릉4동
정릉로10다길,주거지 도로,37.6050655,126.9950127,37.6063555,126.997073,37.6057105,126.99604285,260.7483614051306,,,,380869726,,,,,정릉3동
정릉로10가길,주거지 도로,37.6056056,127.0011859,37.606365,127.0009719,37.6059853,127.0010789,96.83014880605003,,,,380869718,,,,,정릉3동
정릉로10다길,주거지 도로,37.6063555,126.997073,37.6064033,126.9967605,37.606379399999994,126.99691675,28.036907023291715,,,,380869721,,,,,정릉3동
정릉로10다길,주거지 도로,37.6063555,126.997073,37.606533,126.9989359,37.60644425,126.99800445,185.4777873437612,,,,380869726,,,,,정릉3동
정릉로10다길,주거지 도로,37.6063555,126.997073,37.6050655,126.9950127,37.6057105,126.99604285,260.7483614051306,,,,380869726,,,,,정릉3동
정릉로10가길,주거지 도로,37.606365,127.0009719,37.6056056,127.0011859,37.6059853,127.0010789,96.83014880605003,,,,380869718,,,,,정릉3동
정릉로10가길,주거지 도로,37.606365,127.0009719,37.6076409,127.0003622,37.607002949999995,127.00066705,155.73156360781363,,,,380869732,,,,,정릉3동
정릉로12길,주거지 도로,37.606365,127.0009719,37.6065469,127.0014255,37.60645595,127.0011987,47.70735690447584,,,,780139467,,,,,정릉3동
정릉로10다길,주거지 도로,37.6064033,126.9967605,37.6063555,126.997073,37.606379399999994,126.99691675,28.036907023291715,,,,380869721,,,,,정릉3동
