id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3308,목동중앙북로24길,1,주거지 도로,37.5459893,126.8781047,37.5461348,126.879649,37.54606205,126.87887685,149.43168763969703,목동,폭6-8m,소로3류,양천구
3350,목동중앙로5길,1,주거지 도로,37.538027,126.8699828,37.5376886,126.8705464,37.5378578,126.8702646,62.33280974767091,목동,6m미만,소로,양천구
3384,목동중앙로3길,1,주거지 도로,37.5370031,126.869565,37.5366796,126.8692062,37.53684135,126.8693856,47.9044176879642,목동,6m미만,소로,양천구
3385,목동중앙로3길,1,주거지 도로,37.5370031,126.869565,37.538027,126.8699828,37.53751505,126.8697739,153.6056567897796,목동,6m미만,소로,양천구
3683,목동중앙서로11길,1,주거지 도로,37.533035,126.8691005,37.5341693,126.8680869,37.53360215,126.8685937,165.649631969381,목동,6m미만,소로,양천구
3746,남부순환로30길,1,주거지 도로,37.5387459,126.8254855,37.539008,126.8261017,37.53887695,126.8257936,61.65422320744124,신월동,폭6-8m,소로3류,양천구
3765,가로공원로61길,1,주거지 도로,37.5367296,126.8266925,37.5387459,126.8254855,37.537737750000005,126.826089,250.3414247434528,신월동,폭6-8m,소로3류,양천구
3771,지양로17길,1,주거지 도로,37.5219941,126.8265543,37.5239899,126.8285271,37.522992,126.8275407,329.32138529202194,신월동,6m미만,소로,양천구
4097,목동중앙북로8길,1,주거지 도로,37.5447207,126.8663623,37.5445489,126.8679288,37.5446348,126.86714555,140.7737252407642,목동,6m미만,소로,양천구
4098,목동중앙북로8길,1,주거지 도로,37.5447207,126.8663623,37.5450959,126.8652897,37.5449083,126.865826,107.73880850815192,목동,6m미만,소로,양천구
334,대림로22길,1,주거지 도로,37.4942807,126.9026528,37.4936474,126.9017668,37.49396405,126.9022098,105.2091620477901,대림동,6m미만,소로,영등포구
337,대림로22길,1,주거지 도로,37.4944888,126.9029439,37.4942807,126.9026528,37.49438475,126.90279835,34.56885084748657,대림동,6m미만,소로,영등포구
1249,신길로42가길,1,주거지 도로,37.5085924,126.9118655,37.5087661,126.9128273,37.50867925,126.9123464,87.00810525019926,신길동,6m미만,소로,영등포구
1310,도영로20길,1,주거지 도로,37.5113442,126.9011157,37.5117881,126.8998512,37.51156615,126.90048345,176.30366449563377,도림동,폭8-10m,소로2류,영등포구
1406,"['영신로9바길', '영신로9다길']",1,주거지 도로,37.5114281,126.9064492,37.5121023,126.9072979,37.5117652,126.90687355,105.9630265105428,영등포동,,,영등포구
1426,영신로9다길,1,주거지 도로,37.5124038,126.9073031,37.5121023,126.9072979,37.51225305,126.9073005,36.922925153697975,영등포동,6m미만,소로,영등포구
1443,영신로15길,1,주거지 도로,37.5132237,126.9068369,37.5136232,126.9072912,37.51342345,126.90706405,59.8242387574429,영등포동,폭6-8m,소로3류,영등포구
1447,영신로15길,1,주거지 도로,37.5139768,126.9076746,37.5136232,126.9072912,37.5138,126.9074829,51.860219384857416,영등포동,폭6-8m,소로3류,영등포구
1738,여의대방로43다길,1,주거지 도로,37.5080179,126.9220781,37.5079708,126.9216558,37.50799435,126.92186695,37.61642127390035,신길동,6m미만,소로,영등포구
1746,여의대방로43다길,1,주거지 도로,37.5078976,126.9213515,37.5079708,126.9216558,37.5079342,126.92150365,28.11446100561397,신길동,6m미만,소로,영등포구
1747,여의대방로43다길,1,주거지 도로,37.5078976,126.9213515,37.5077655,126.9208654,37.50783155,126.92110845,45.32768181629451,신길동,6m미만,소로,영등포구
2475,신길로42길,1,주거지 도로,37.5055087,126.916298,37.50638,126.9151127,37.50594435,126.91570535,146.85626235273853,신길동,6m미만,소로,영등포구
4143,도신로29길,1,주거지 도로,37.5129117,126.9026148,37.510709,126.9041043,37.51181035,126.90335955,277.94011251991145,도림동,폭6-8m,소로3류,영등포구
4550,영신로9바길,1,주거지 도로,37.5115563,126.9063911,37.5114281,126.9064492,37.511492200000006,126.90642015,15.148356895505213,영등포동,6m미만,소로,영등포구
29,회나무로44길,1,주거지 도로,37.5403675,126.9967374,37.5404552,126.9962502,37.54041135,126.9964938,44.04906049989332,이태원동,폭6-8m,소로3류,용산구
338,장문로,1,3차로,37.52629,126.99668,37.52648,126.9964207,37.526385000000005,126.99655035,31.132513773023344,동빙고동,6m미만,소로,용산구
429,소월로20길,1,주거지 도로,37.5462488,126.9853305,37.5458448,126.9852962,37.5460468,126.98531335,45.897197901179055,용산동2가,6m미만,소로,용산구
881,독서당로29길,1,주거지 도로,37.53814,127.0123753,37.5378632,127.0118908,37.5380016,127.01213305,74.65749454868988,한남동,폭6-8m,소로3류,용산구
887,독서당로29길,1,주거지 도로,37.5378632,127.0118908,37.5366815,127.0113771,37.53727235,127.01163395,149.0548035425837,한남동,폭6-8m,소로3류,용산구
1050,장문로49가길,1,주거지 도로,37.5287811,127.0043287,37.5282903,127.0049509,37.528535700000006,127.0046398,83.65248220448399,한남동,6m미만,소로,용산구
1051,장문로49가길,1,주거지 도로,37.5287811,127.0043287,37.5292092,127.0042857,37.52899515,127.0043072,48.10276813732885,한남동,6m미만,소로,용산구
1421,효창원로72길,1,주거지 도로,37.5417375,126.9621478,37.5422538,126.9641141,37.54199565,126.96313095,236.42181398348552,효창동,6m미만,소로,용산구
1855,녹사평대로46길,1,주거지 도로,37.5370728,126.9905921,37.5375559,126.9896004,37.53731435,126.99009625,103.19352987832168,이태원동,6m미만,소로,용산구
2628,장문로,1,주거지 도로,37.528213,127.0050587,37.5281903,127.004908,37.52820165,127.00498335,13.526866976571611,한남동,6m미만,소로,용산구
3010,소월로38길,1,주거지 도로,37.5442133,126.9901944,37.5433115,126.9899865,37.543762400000006,126.99009045,102.06129263306168,이태원동,폭6-8m,소로3류,용산구
3302,녹사평대로40나길,1,주거지 도로,37.5377026,126.9894206,37.5375559,126.9896004,37.53762925,126.9895105,22.898388539346463,이태원동,6m미만,소로,용산구
3428,이태원로36길,1,주거지 도로,37.5340537,127.0001744,37.5343545,126.9995387,37.5342041,126.99985655,65.47593797947229,한남동,6m미만,소로,용산구
3545,장문로49길,1,주거지 도로,37.5281903,127.004908,37.5282903,127.0049509,37.5282403,127.00492945,11.745430561687453,한남동,6m미만,소로,용산구
3566,장문로,1,3차로,37.5259662,126.9971653,37.52629,126.99668,37.5261281,126.99692265,56.186276277661975,보광동,6m미만,소로,용산구
3979,두텁바위로5길,1,주거지 도로,37.5455692,126.9733669,37.5461285,126.9732033,37.54584885,126.9732851,63.84204686017686,갈월동,6m미만,소로,용산구
3988,두텁바위로5길,1,주거지 도로,37.5461285,126.9732033,37.5467814,126.9729947,37.54645495,126.973099,74.892379781796,갈월동,6m미만,소로,용산구
4239,장문로,1,주거지 도로,37.5260002,126.9961001,37.52629,126.99668,37.5261451,126.99639005,61.246120204884846,이태원동,6m미만,소로,용산구
4544,효창원로86라길,1,주거지 도로,37.5470699,126.9669016,37.5465415,126.9668857,37.54680569999999,126.96689365,58.782894721088304,청파동1가,6m미만,소로,용산구
4617,효창원로86가길,1,주거지 도로,37.5483652,126.9651036,37.548145,126.9651001,37.5482551,126.96510185,24.487101580958505,청파동1가,6m미만,소로,용산구
4729,효창원로104길,1,주거지 도로,37.5507881,126.9637347,37.5507809,126.9641287,37.5507845,126.9639317,35.624851405751585,청파동1가,6m미만,소로,용산구
4924,효창원로13길,1,주거지 도로,37.5353055,126.9531081,37.5362103,126.950929,37.5357579,126.95201855,229.85358944342403,산천동,폭8-10m,소로2류,용산구
4927,효창원로15길,1,주거지 도로,37.5357209,126.9532307,37.5353055,126.9531081,37.5355132,126.9531694,48.30991687042641,신창동,6m미만,소로,용산구
4928,효창원로15길,1,주거지 도로,37.5357209,126.9532307,37.5361468,126.9532944,37.53593385,126.95326255,47.939824271598624,신창동,6m미만,소로,용산구
4930,새창로8길,1,주거지 도로,37.5362103,126.950929,37.5356143,126.9479703,37.5359123,126.94944965,273.67845963078,도원동,폭8-10m,소로2류,용산구
4940,효창원로15길,1,주거지 도로,37.5361468,126.9532944,37.5368007,126.9535372,37.53647375,126.9534158,75.79670641280299,신창동,6m미만,소로,용산구
4950,효창원로15길,1,주거지 도로,37.5372768,126.9537396,37.5368007,126.9535372,37.53703875,126.9536384,55.86707756775872,신창동,6m미만,소로,용산구
5389,한남대로20길,1,주거지 도로,37.5348304,127.0096336,37.5348493,127.0093446,37.53483985,127.0094891,25.612923817119125,한남동,6m미만,소로,용산구
5395,한남대로20길,1,주거지 도로,37.5348695,127.0104236,37.5348304,127.0096336,37.53484995,127.0100286,70.50038868279677,한남동,6m미만,소로,용산구
5398,한남대로20길,1,주거지 도로,37.5349016,127.0090504,37.5348493,127.0093446,37.53487545,127.0091975,26.66681416056454,한남동,6m미만,소로,용산구
5410,한남대로20길,1,주거지 도로,37.5354872,127.0098323,37.5357906,127.011435,37.5356389,127.01063365,148.2695751961699,한남동,6m미만,소로,용산구
5789,회나무로42길,1,주거지 도로,37.5404552,126.9962502,37.5406818,126.9959836,37.5405685,126.9961169,34.458740105040135,이태원동,6m미만,소로,용산구
5951,신흥로3가길,1,주거지 도로,37.5434699,126.9836725,37.5415085,126.9851176,37.5424892,126.98439505,293.7564210673769,용산동2가,6m미만,소로,용산구
5990,효창원로86길,1,주거지 도로,37.5465521,126.9635079,37.5466838,126.9634165,37.54661795,126.9634622,18.49780950774114,청파동2가,6m미만,소로,용산구
340,응암로22길,1,3차로,37.5932202,126.9223504,37.5930292,126.9227885,37.5931247,126.92256945,44.05671147469883,응암동,6m미만,소로,은평구
786,응암로22길,1,3차로,37.5930292,126.9227885,37.5929321,126.9230184,37.59298065,126.92290345,22.95373088336017,응암동,6m미만,소로,은평구
929,고덕로98길,1,주거지 도로,37.6045208,126.9374432,37.6023453,126.9357836,37.60343305000001,126.9366134,330.32457058504474,녹번동,폭20-25m,중로1류,은평구
3042,은평터널로,1,주거지 도로,37.59391,126.9079658,37.5941596,126.9071673,37.5940348,126.90756655,75.6608440499528,수색동,6m미만,소로,은평구
3049,은평터널로,1,주거지 도로,37.5944642,126.9073345,37.5941932,126.908108,37.5943287,126.90772125,74.51469238597646,수색동,6m미만,소로,은평구
3051,은평터널로,1,주거지 도로,37.5947041,126.9076526,37.5944875,126.9082562,37.5945958,126.9079544,58.38476101966606,수색동,6m미만,소로,은평구
5451,진흥로,1,주거지 도로,37.6107968,126.9382454,37.6117621,126.9372505,37.61127945,126.93774795,143.7503118018035,역촌동,6m미만,소로,은평구
5452,진흥로,1,주거지 도로,37.6107968,126.9382454,37.6102742,126.9384008,37.6105355,126.9383231,59.9553539779586,역촌동,6m미만,소로,은평구
5705,응암로14길,1,주거지 도로,37.5889685,126.9226909,37.5893775,126.9208842,37.589173,126.92178755,167.35859409411384,응암동,6m미만,소로,은평구
5709,응암로14길,1,주거지 도로,37.5893775,126.9208842,37.5895825,126.9203013,37.58948,126.92059275,56.19129195496032,응암동,6m미만,소로,은평구
5716,응암로14길,1,주거지 도로,37.5895825,126.9203013,37.5897172,126.9199217,37.58964985,126.9201115,36.64746236914064,응암동,6m미만,소로,은평구
7615,통일로,1,주거지 도로,37.6056498,126.9355285,37.6045208,126.9374432,37.6050853,126.93648585,231.0911983894152,대조동,6m미만,소로,은평구
187,평창길,1,주거지 도로,37.6121261,126.9785094,37.6130574,126.9783237,37.61259175,126.97841655,107.0971158413752,평창동,6m미만,소로,종로구
191,평창길,1,주거지 도로,37.6134446,126.9781381,37.6130799,126.9783098,37.613262250000005,126.97822395,43.281223524241646,평창동,6m미만,소로,종로구
194,평창길,1,주거지 도로,37.6140735,126.9774409,37.6134446,126.9781381,37.61375905,126.9777895,93.06774790809094,평창동,6m미만,소로,종로구
239,평창30길,1,주거지 도로,37.6125611,126.9750078,37.6119764,126.9749199,37.61226875,126.97496385,65.50421456132268,평창동,폭6-8m,소로3류,종로구
521,홍지문길,1,주거지 도로,37.6029952,126.9577477,37.6060344,126.9576913,37.6045148,126.9577195,379.1099281887856,구기동,6m미만,소로,종로구
1315,홍지문길,1,주거지 도로,37.6008507,126.9567729,37.601909,126.9570462,37.60137985,126.95690955,120.27792315992876,홍지동,6m미만,소로,종로구
1316,홍지문길,1,주거지 도로,37.6008507,126.9567729,37.5999568,126.9571358,37.60040375,126.95695435,104.85779018970936,홍지동,6m미만,소로,종로구
1319,홍지문길,1,주거지 도로,37.601909,126.9570462,37.6029952,126.9577477,37.6024521,126.95739695,215.85250686678452,홍지동,6m미만,소로,종로구
1332,평창길,1,주거지 도로,37.6064074,126.9634171,37.6064529,126.9630431,37.60643015,126.9632301,33.33227977322776,평창동,6m미만,소로,종로구
1334,평창길,1,주거지 도로,37.6064074,126.9634171,37.6058225,126.9642676,37.606114950000006,126.96384235,99.35712527671964,평창동,6m미만,소로,종로구
1339,평창길,1,주거지 도로,37.6080186,126.962202,37.6075997,126.9614973,37.60780915,126.96184965,77.6198918802099,구기동,6m미만,소로,종로구
1388,평창1길,1,주거지 도로,37.6058225,126.9642676,37.6057474,126.9642507,37.60578495,126.96425915,8.482418444738157,평창동,6m미만,소로,종로구
1405,평창3길,1,주거지 도로,37.6078421,126.9632371,37.6070386,126.9632294,37.607440350000005,126.96323325,89.34782446816708,평창동,6m미만,소로,종로구
1408,평창3길,1,주거지 도로,37.6066782,126.9632275,37.6064529,126.9630431,37.60656555,126.9631353,29.857693777834,평창동,6m미만,소로,종로구
1409,평창3길,1,주거지 도로,37.6066782,126.9632275,37.6070386,126.9632294,37.6068584,126.96322845,40.07505768803259,평창동,6m미만,소로,종로구
1419,평창11길,1,주거지 도로,37.6078992,126.9628386,37.6078421,126.9632371,37.60787065,126.96303785,36.55410796894886,평창동,6m미만,소로,종로구
1435,평창20길,1,주거지 도로,37.6103735,126.9709246,37.6105829,126.9706993,37.6104782,126.97081195,30.594343613670308,평창동,폭8-10m,소로2류,종로구
1436,평창20길,1,주거지 도로,37.6103735,126.9709246,37.6073603,126.9719476,37.6088669,126.9714361,405.2069033880345,평창동,폭8-10m,소로2류,종로구
1563,창덕궁길,1,3차로,37.5833384,126.9851418,37.5830793,126.9868582,37.583208850000005,126.986,155.04230246747986,가회동,6m미만,소로,종로구
2129,평창21길,1,주거지 도로,37.6078146,126.9712613,37.6093898,126.970945,37.6086022,126.97110315,183.4033219675915,평창동,폭6-8m,소로3류,종로구
2130,평창21길,1,주거지 도로,37.6078146,126.9712613,37.6072629,126.9717907,37.60753875,126.971526,78.50787874559927,평창동,폭6-8m,소로3류,종로구
2138,평창길,1,주거지 도로,37.6085729,126.9632593,37.6080186,126.962202,37.60829575,126.96273065,112.67772020969994,평창동,6m미만,소로,종로구
2159,평창20길,1,주거지 도로,37.6105829,126.9706993,37.6111695,126.9700682,37.6108762,126.97038375,85.7025209100584,평창동,폭8-10m,소로2류,종로구
2226,평창30길,1,주거지 도로,37.6119764,126.9749199,37.6100378,126.9758051,37.6110071,126.9753625,245.2914890461984,평창동,폭6-8m,소로3류,종로구
3372,명륜길,1,주거지 도로,37.5903623,126.9932915,37.5900355,126.9935268,37.5901989,126.99340915,41.92860767202682,명륜3가,6m미만,소로,종로구
3397,명륜길,1,주거지 도로,37.5905117,126.9932015,37.5909751,126.99292,37.5907434,126.99306075,57.27479612739817,명륜3가,6m미만,소로,종로구
3398,명륜길,1,주거지 도로,37.5905117,126.9932015,37.5903623,126.9932915,37.590437,126.9932465,18.436278507414126,명륜3가,6m미만,소로,종로구
3417,명륜10길,1,주거지 도로,37.5908331,126.9924416,37.5910613,126.9928457,37.5909472,126.99264365,45.74389052103042,명륜3가,6m미만,소로,종로구
3426,명륜9길,1,주거지 도로,37.5911062,126.9931201,37.5910613,126.9928457,37.59108375,126.9929829,24.733899635195627,명륜3가,6m미만,소로,종로구
3531,"['율곡로19길', '낙산4길']",1,주거지 도로,37.5761629,127.0058448,37.5789537,127.0072124,37.5775583,127.0065286,458.1684411108395,이화동,,,종로구
4186,동망산길,1,3차로,37.5796948,127.0159162,37.5796248,127.0166037,37.5796598,127.01625995,62.73597866708292,숭인동,6m미만,소로,종로구
4192,동망산길,1,3차로,37.5796248,127.0166037,37.5796824,127.0168896,37.5796536,127.01674665,26.135473958566724,숭인동,6m미만,소로,종로구
4195,동망산길,1,3차로,37.5796824,127.0168896,37.5797856,127.0170556,37.579734,127.0169726,19.092979677933933,숭인동,6m미만,소로,종로구
4201,동망산길,1,3차로,37.5800063,127.0171223,37.580272,127.0172861,37.58013915,127.0172042,34.21628258957135,숭인동,6m미만,소로,종로구
4202,동망산길,1,3차로,37.5800063,127.0171223,37.5797856,127.0170556,37.57989595,127.01708895,25.68989932986137,숭인동,6m미만,소로,종로구
185,다산로36가길,1,주거지 도로,37.5615462,127.0205096,37.5616993,127.0204716,37.56162275,127.0204906,17.713187413768676,신당동,폭6-8m,소로3류,중구
623,왕십리로,1,주거지 도로,37.5650079,127.0238828,37.5643013,127.0243837,37.5646546,127.02413325,91.14387265586572,신당동,폭6-8m,소로3류,중구
658,손기정로,1,주거지 도로,37.5531523,126.963198,37.5524357,126.9635609,37.552794,126.96337945,86.29597293822411,만리동2가,폭8-10m,소로2류,중구
